ts_event,equity
2025-03-31 12:45:00-04:00,-155.0
2025-03-31 12:50:00-04:00,-155.0
2025-03-31 12:55:00-04:00,-155.0
2025-03-31 13:00:00-04:00,-155.0
2025-03-31 13:05:00-04:00,-155.0
2025-03-31 13:10:00-04:00,-155.0
2025-03-31 13:15:00-04:00,-155.0
2025-03-31 13:20:00-04:00,-155.0
2025-03-31 13:25:00-04:00,-155.0
2025-03-31 13:30:00-04:00,-155.0
2025-03-31 13:35:00-04:00,-155.0
2025-03-31 13:40:00-04:00,-155.0
2025-03-31 13:45:00-04:00,-155.0
2025-03-31 13:50:00-04:00,-155.0
2025-03-31 13:55:00-04:00,-155.0
2025-03-31 14:00:00-04:00,-155.0
2025-03-31 14:05:00-04:00,-155.0
2025-03-31 14:10:00-04:00,-155.0
2025-03-31 14:15:00-04:00,-155.0
2025-03-31 14:20:00-04:00,-155.0
2025-03-31 14:25:00-04:00,-155.0
2025-03-31 14:30:00-04:00,-155.0
2025-03-31 14:35:00-04:00,-155.0
2025-03-31 14:40:00-04:00,-155.0
2025-03-31 14:45:00-04:00,-155.0
2025-03-31 14:50:00-04:00,-155.0
2025-03-31 14:55:00-04:00,-155.0
2025-03-31 15:00:00-04:00,-155.0
2025-03-31 15:05:00-04:00,-155.0
2025-03-31 15:10:00-04:00,-155.0
2025-03-31 15:15:00-04:00,-155.0
2025-03-31 15:20:00-04:00,-155.0
2025-03-31 15:25:00-04:00,-155.0
2025-03-31 15:30:00-04:00,-155.0
2025-03-31 15:35:00-04:00,-155.0
2025-03-31 15:40:00-04:00,-155.0
2025-03-31 15:45:00-04:00,-155.0
2025-03-31 15:50:00-04:00,-155.0
2025-03-31 15:55:00-04:00,-155.0
2025-04-01 09:30:00-04:00,0.0
2025-04-01 09:35:00-04:00,0.0
2025-04-01 09:40:00-04:00,0.0
2025-04-01 09:45:00-04:00,0.0
2025-04-01 09:50:00-04:00,0.0
2025-04-01 09:55:00-04:00,0.0
2025-04-01 10:00:00-04:00,0.0
2025-04-01 10:05:00-04:00,0.0
2025-04-01 10:10:00-04:00,0.0
2025-04-01 10:15:00-04:00,0.0
2025-04-01 10:20:00-04:00,0.0
2025-04-01 10:25:00-04:00,0.0
2025-04-01 10:30:00-04:00,0.0
2025-04-01 10:35:00-04:00,0.0
2025-04-01 10:40:00-04:00,0.0
2025-04-01 10:45:00-04:00,0.0
2025-04-01 10:50:00-04:00,0.0
2025-04-01 10:55:00-04:00,0.0
2025-04-01 11:00:00-04:00,0.0
2025-04-01 11:05:00-04:00,0.0
2025-04-01 11:10:00-04:00,0.0
2025-04-01 11:15:00-04:00,0.0
2025-04-01 11:20:00-04:00,0.0
2025-04-01 11:25:00-04:00,0.0
2025-04-01 11:30:00-04:00,0.0
2025-04-01 11:35:00-04:00,0.0
2025-04-01 11:40:00-04:00,0.0
2025-04-01 11:45:00-04:00,0.0
2025-04-01 11:50:00-04:00,0.0
2025-04-01 11:55:00-04:00,0.0
2025-04-01 12:00:00-04:00,0.0
2025-04-01 12:05:00-04:00,0.0
2025-04-01 12:10:00-04:00,0.0
2025-04-01 12:15:00-04:00,0.0
2025-04-01 12:20:00-04:00,0.0
2025-04-01 12:25:00-04:00,0.0
2025-04-01 12:30:00-04:00,0.0
2025-04-01 12:35:00-04:00,0.0
2025-04-01 12:40:00-04:00,0.0
2025-04-01 12:45:00-04:00,0.0
2025-04-01 12:50:00-04:00,0.0
2025-04-01 12:55:00-04:00,0.0
2025-04-01 13:00:00-04:00,0.0
2025-04-01 13:05:00-04:00,0.0
2025-04-01 13:10:00-04:00,0.0
2025-04-01 13:15:00-04:00,0.0
2025-04-01 13:20:00-04:00,0.0
2025-04-01 13:25:00-04:00,0.0
2025-04-01 13:30:00-04:00,0.0
2025-04-01 13:35:00-04:00,0.0
2025-04-01 13:40:00-04:00,0.0
2025-04-01 13:45:00-04:00,0.0
2025-04-01 13:50:00-04:00,0.0
2025-04-01 13:55:00-04:00,0.0
2025-04-01 14:00:00-04:00,0.0
2025-04-01 14:05:00-04:00,0.0
2025-04-01 14:10:00-04:00,0.0
2025-04-01 14:15:00-04:00,0.0
2025-04-01 14:20:00-04:00,0.0
2025-04-01 14:25:00-04:00,0.0
2025-04-01 14:30:00-04:00,0.0
2025-04-01 14:35:00-04:00,0.0
2025-04-01 14:40:00-04:00,0.0
2025-04-01 14:45:00-04:00,0.0
2025-04-01 14:50:00-04:00,0.0
2025-04-01 14:55:00-04:00,0.0
2025-04-01 15:00:00-04:00,-0.5
2025-04-01 15:05:00-04:00,-31.0
2025-04-01 15:10:00-04:00,-31.5
2025-04-01 15:15:00-04:00,-62.0
2025-04-01 15:20:00-04:00,-62.5
2025-04-01 15:25:00-04:00,-73.625
2025-04-01 15:30:00-04:00,-73.625
2025-04-01 15:35:00-04:00,-73.625
2025-04-01 15:40:00-04:00,-73.625
2025-04-01 15:45:00-04:00,-73.625
2025-04-01 15:50:00-04:00,-73.625
2025-04-01 15:55:00-04:00,-73.625
2025-04-02 09:30:00-04:00,0.0
2025-04-02 09:35:00-04:00,0.0
2025-04-02 09:40:00-04:00,0.0
2025-04-02 09:45:00-04:00,0.0
2025-04-02 09:50:00-04:00,0.0
2025-04-02 09:55:00-04:00,0.0
2025-04-02 10:00:00-04:00,-0.5
2025-04-02 10:05:00-04:00,-31.0
2025-04-02 10:10:00-04:00,-31.5
2025-04-02 10:15:00-04:00,-39.9375
2025-04-02 10:20:00-04:00,-1.1875
2025-04-02 10:25:00-04:00,6.3125
2025-04-02 10:30:00-04:00,47.5625
2025-04-02 10:35:00-04:00,33.8125
2025-04-02 10:40:00-04:00,38.8125
2025-04-02 10:45:00-04:00,52.5625
2025-04-02 10:50:00-04:00,75.0625
2025-04-02 10:55:00-04:00,71.3125
2025-04-02 11:00:00-04:00,82.5625
2025-04-02 11:05:00-04:00,98.8125
2025-04-02 11:10:00-04:00,72.5625
2025-04-02 11:15:00-04:00,61.3125
2025-04-02 11:20:00-04:00,106.3125
2025-04-02 11:25:00-04:00,156.3125
2025-04-02 11:30:00-04:00,172.5625
2025-04-02 11:35:00-04:00,173.8125
2025-04-02 11:40:00-04:00,132.5625
2025-04-02 11:45:00-04:00,91.3125
2025-04-02 11:50:00-04:00,71.3125
2025-04-02 11:55:00-04:00,101.3125
2025-04-02 12:00:00-04:00,121.3125
2025-04-02 12:05:00-04:00,127.5625
2025-04-02 12:10:00-04:00,146.3125
2025-04-02 12:15:00-04:00,185.0625
2025-04-02 12:20:00-04:00,190.0625
2025-04-02 12:25:00-04:00,190.0625
2025-04-02 12:30:00-04:00,220.0625
2025-04-02 12:35:00-04:00,197.5625
2025-04-02 12:40:00-04:00,202.5625
2025-04-02 12:45:00-04:00,230.0625
2025-04-02 12:50:00-04:00,280.0625
2025-04-02 12:55:00-04:00,276.3125
2025-04-02 13:00:00-04:00,302.5625
2025-04-02 13:05:00-04:00,321.3125
2025-04-02 13:10:00-04:00,340.0625
2025-04-02 13:15:00-04:00,343.8125
2025-04-02 13:20:00-04:00,316.3125
2025-04-02 13:25:00-04:00,322.5625
2025-04-02 13:30:00-04:00,280.0625
2025-04-02 13:35:00-04:00,260.0625
2025-04-02 13:40:00-04:00,227.5625
2025-04-02 13:45:00-04:00,196.3125
2025-04-02 13:50:00-04:00,180.0625
2025-04-02 13:55:00-04:00,203.8125
2025-04-02 14:00:00-04:00,210.8125
2025-04-02 14:05:00-04:00,210.8125
2025-04-02 14:10:00-04:00,210.8125
2025-04-02 14:15:00-04:00,210.8125
2025-04-02 14:20:00-04:00,210.8125
2025-04-02 14:25:00-04:00,210.8125
2025-04-02 14:30:00-04:00,210.8125
2025-04-02 14:35:00-04:00,210.8125
2025-04-02 14:40:00-04:00,210.8125
2025-04-02 14:45:00-04:00,210.8125
2025-04-02 14:50:00-04:00,210.8125
2025-04-02 14:55:00-04:00,210.8125
2025-04-02 15:00:00-04:00,210.8125
2025-04-02 15:05:00-04:00,210.8125
2025-04-02 15:10:00-04:00,210.8125
2025-04-02 15:15:00-04:00,210.8125
2025-04-02 15:20:00-04:00,210.8125
2025-04-02 15:25:00-04:00,210.8125
2025-04-02 15:30:00-04:00,210.8125
2025-04-02 15:35:00-04:00,210.8125
2025-04-02 15:40:00-04:00,210.3125
2025-04-02 15:45:00-04:00,224.6875
2025-04-02 15:50:00-04:00,229.6875
2025-04-02 15:55:00-04:00,214.6875
2025-04-03 09:30:00-04:00,0.0
2025-04-03 09:35:00-04:00,0.0
2025-04-03 09:40:00-04:00,0.0
2025-04-03 09:45:00-04:00,0.0
2025-04-03 09:50:00-04:00,0.0
2025-04-03 09:55:00-04:00,0.0
2025-04-03 10:00:00-04:00,-0.5
2025-04-03 10:05:00-04:00,3.875
2025-04-03 10:10:00-04:00,46.375
2025-04-03 10:15:00-04:00,31.375
2025-04-03 10:20:00-04:00,78.875
2025-04-03 10:25:00-04:00,18.875
2025-04-03 10:30:00-04:00,10.125
2025-04-03 10:35:00-04:00,53.875
2025-04-03 10:40:00-04:00,62.625
2025-04-03 10:45:00-04:00,93.875
2025-04-03 10:50:00-04:00,157.625
2025-04-03 10:55:00-04:00,158.875
2025-04-03 11:00:00-04:00,170.125
2025-04-03 11:05:00-04:00,168.875
2025-04-03 11:10:00-04:00,95.125
2025-04-03 11:15:00-04:00,83.875
2025-04-03 11:20:00-04:00,87.625
2025-04-03 11:25:00-04:00,67.625
2025-04-03 11:30:00-04:00,53.875
2025-04-03 11:35:00-04:00,30.125
2025-04-03 11:40:00-04:00,15.25
2025-04-03 11:45:00-04:00,15.25
2025-04-03 11:50:00-04:00,15.25
2025-04-03 11:55:00-04:00,15.25
2025-04-03 12:00:00-04:00,15.25
2025-04-03 12:05:00-04:00,15.25
2025-04-03 12:10:00-04:00,15.25
2025-04-03 12:15:00-04:00,15.25
2025-04-03 12:20:00-04:00,15.25
2025-04-03 12:25:00-04:00,15.25
2025-04-03 12:30:00-04:00,15.25
2025-04-03 12:35:00-04:00,15.25
2025-04-03 12:40:00-04:00,15.25
2025-04-03 12:45:00-04:00,15.25
2025-04-03 12:50:00-04:00,15.25
2025-04-03 12:55:00-04:00,15.25
2025-04-03 13:00:00-04:00,15.25
2025-04-03 13:05:00-04:00,15.25
2025-04-03 13:10:00-04:00,15.25
2025-04-03 13:15:00-04:00,14.75
2025-04-03 13:20:00-04:00,-1.5
2025-04-03 13:25:00-04:00,41.0
2025-04-03 13:30:00-04:00,46.0
2025-04-03 13:35:00-04:00,2.25
2025-04-03 13:40:00-04:00,-1.5
2025-04-03 13:45:00-04:00,-11.5
2025-04-03 13:50:00-04:00,24.75
2025-04-03 13:55:00-04:00,46.0
2025-04-03 14:00:00-04:00,51.0
2025-04-03 14:05:00-04:00,84.75
2025-04-03 14:10:00-04:00,96.0
2025-04-03 14:15:00-04:00,122.25
2025-04-03 14:20:00-04:00,109.75
2025-04-03 14:25:00-04:00,128.5
2025-04-03 14:30:00-04:00,101.0
2025-04-03 14:35:00-04:00,104.75
2025-04-03 14:40:00-04:00,73.5
2025-04-03 14:45:00-04:00,66.0
2025-04-03 14:50:00-04:00,61.0
2025-04-03 14:55:00-04:00,76.0
2025-04-03 15:00:00-04:00,81.0
2025-04-03 15:05:00-04:00,78.5
2025-04-03 15:10:00-04:00,92.25
2025-04-03 15:15:00-04:00,132.25
2025-04-03 15:20:00-04:00,177.25
2025-04-03 15:25:00-04:00,183.5
2025-04-03 15:30:00-04:00,218.5
2025-04-03 15:35:00-04:00,243.5
2025-04-03 15:40:00-04:00,199.75
2025-04-03 15:45:00-04:00,202.25
2025-04-03 15:50:00-04:00,254.75
2025-04-03 15:55:00-04:00,254.75
2025-04-04 09:30:00-04:00,-0.5
2025-04-04 09:35:00-04:00,-16.75
2025-04-04 09:40:00-04:00,102.0
2025-04-04 09:45:00-04:00,37.0
2025-04-04 09:50:00-04:00,28.25
2025-04-04 09:55:00-04:00,-28.0
2025-04-04 10:00:00-04:00,32.0
2025-04-04 10:05:00-04:00,69.5
2025-04-04 10:10:00-04:00,207.0
2025-04-04 10:15:00-04:00,244.5
2025-04-04 10:20:00-04:00,225.75
2025-04-04 10:25:00-04:00,297.0
2025-04-04 10:30:00-04:00,324.5
2025-04-04 10:35:00-04:00,387.0
2025-04-04 10:40:00-04:00,394.5
2025-04-04 10:45:00-04:00,465.75
2025-04-04 10:50:00-04:00,450.75
2025-04-04 10:55:00-04:00,382.0
2025-04-04 11:00:00-04:00,306.8125
2025-04-04 11:05:00-04:00,306.3125
2025-04-04 11:10:00-04:00,275.8125
2025-04-04 11:15:00-04:00,275.8125
2025-04-04 11:20:00-04:00,275.8125
2025-04-04 11:25:00-04:00,275.3125
2025-04-04 11:30:00-04:00,381.6875
2025-04-04 11:35:00-04:00,381.6875
2025-04-04 11:40:00-04:00,381.6875
2025-04-04 11:45:00-04:00,381.6875
2025-04-04 11:50:00-04:00,381.6875
2025-04-04 11:55:00-04:00,381.6875
2025-04-04 12:00:00-04:00,381.6875
2025-04-04 12:05:00-04:00,381.6875
2025-04-04 12:10:00-04:00,381.6875
2025-04-04 12:15:00-04:00,381.1875
2025-04-04 12:20:00-04:00,447.125
2025-04-04 12:25:00-04:00,472.125
2025-04-04 12:30:00-04:00,497.125
2025-04-04 12:35:00-04:00,429.625
2025-04-04 12:40:00-04:00,413.375
2025-04-04 12:45:00-04:00,515.875
2025-04-04 12:50:00-04:00,487.125
2025-04-04 12:55:00-04:00,477.125
2025-04-04 13:00:00-04:00,453.375
2025-04-04 13:05:00-04:00,489.625
2025-04-04 13:10:00-04:00,552.125
2025-04-04 13:15:00-04:00,649.625
2025-04-04 13:20:00-04:00,590.875
2025-04-04 13:25:00-04:00,532.125
2025-04-04 13:30:00-04:00,525.875
2025-04-04 13:35:00-04:00,435.875
2025-04-04 13:40:00-04:00,432.125
2025-04-04 13:45:00-04:00,400.875
2025-04-04 13:50:00-04:00,404.625
2025-04-04 13:55:00-04:00,446.0
2025-04-04 14:00:00-04:00,446.0
2025-04-04 14:05:00-04:00,446.0
2025-04-04 14:10:00-04:00,446.0
2025-04-04 14:15:00-04:00,446.0
2025-04-04 14:20:00-04:00,446.0
2025-04-04 14:25:00-04:00,445.5
2025-04-04 14:30:00-04:00,432.6875
2025-04-04 14:35:00-04:00,446.4375
2025-04-04 14:40:00-04:00,531.4375
2025-04-04 14:45:00-04:00,493.9375
2025-04-04 14:50:00-04:00,451.4375
2025-04-04 14:55:00-04:00,462.6875
2025-04-04 15:00:00-04:00,473.9375
2025-04-04 15:05:00-04:00,497.6875
2025-04-04 15:10:00-04:00,415.0
2025-04-04 15:15:00-04:00,414.5
2025-04-04 15:20:00-04:00,384.0
2025-04-04 15:25:00-04:00,383.5
2025-04-04 15:30:00-04:00,353.0
2025-04-04 15:35:00-04:00,352.5
2025-04-04 15:40:00-04:00,379.8125
2025-04-04 15:45:00-04:00,379.8125
2025-04-04 15:50:00-04:00,379.8125
2025-04-04 15:55:00-04:00,379.8125
2025-04-07 09:30:00-04:00,-0.5
2025-04-07 09:35:00-04:00,11.0625
2025-04-07 09:40:00-04:00,81.0625
2025-04-07 09:45:00-04:00,-31.0
2025-04-07 09:50:00-04:00,-31.5
2025-04-07 09:55:00-04:00,-62.0
2025-04-07 10:00:00-04:00,-62.5
2025-04-07 10:05:00-04:00,-93.0
2025-04-07 10:10:00-04:00,-93.0
2025-04-07 10:15:00-04:00,-93.0
2025-04-07 10:20:00-04:00,-93.0
2025-04-07 10:25:00-04:00,-93.0
2025-04-07 10:30:00-04:00,-93.0
2025-04-07 10:35:00-04:00,-93.5
2025-04-07 10:40:00-04:00,-124.0
2025-04-07 10:45:00-04:00,-124.0
2025-04-07 10:50:00-04:00,-124.0
2025-04-07 10:55:00-04:00,-124.0
2025-04-07 11:00:00-04:00,-124.0
2025-04-07 11:05:00-04:00,-124.0
2025-04-07 11:10:00-04:00,-124.0
2025-04-07 11:15:00-04:00,-124.0
2025-04-07 11:20:00-04:00,-124.0
2025-04-07 11:25:00-04:00,-124.0
2025-04-07 11:30:00-04:00,-124.0
2025-04-07 11:35:00-04:00,-124.0
2025-04-07 11:40:00-04:00,-124.0
2025-04-07 11:45:00-04:00,-124.0
2025-04-07 11:50:00-04:00,-124.0
2025-04-07 11:55:00-04:00,-124.0
2025-04-07 12:00:00-04:00,-124.0
2025-04-07 12:05:00-04:00,-124.5
2025-04-07 12:10:00-04:00,-155.0
2025-04-07 12:15:00-04:00,-155.5
2025-04-07 12:20:00-04:00,-186.0
2025-04-07 12:25:00-04:00,-186.0
2025-04-07 12:30:00-04:00,-186.0
2025-04-07 12:35:00-04:00,-186.0
2025-04-07 12:40:00-04:00,-186.0
2025-04-07 12:45:00-04:00,-186.0
2025-04-07 12:50:00-04:00,-186.0
2025-04-07 12:55:00-04:00,-186.0
2025-04-07 13:00:00-04:00,-186.5
2025-04-07 13:05:00-04:00,-206.1875
2025-04-07 13:10:00-04:00,-217.0
2025-04-07 13:15:00-04:00,-217.0
2025-04-07 13:20:00-04:00,-217.0
2025-04-07 13:25:00-04:00,-217.0
2025-04-07 13:30:00-04:00,-217.0
2025-04-07 13:35:00-04:00,-217.0
2025-04-07 13:40:00-04:00,-217.0
2025-04-07 13:45:00-04:00,-217.0
2025-04-07 13:50:00-04:00,-217.0
2025-04-07 13:55:00-04:00,-217.0
2025-04-07 14:00:00-04:00,-217.0
2025-04-07 14:05:00-04:00,-217.0
2025-04-07 14:10:00-04:00,-217.0
2025-04-07 14:15:00-04:00,-217.0
2025-04-07 14:20:00-04:00,-217.0
2025-04-07 14:25:00-04:00,-217.0
2025-04-07 14:30:00-04:00,-217.0
2025-04-07 14:35:00-04:00,-217.0
2025-04-07 14:40:00-04:00,-217.0
2025-04-07 14:45:00-04:00,-217.0
2025-04-07 14:50:00-04:00,-217.0
2025-04-07 14:55:00-04:00,-217.0
2025-04-07 15:00:00-04:00,-217.0
2025-04-07 15:05:00-04:00,-217.0
2025-04-07 15:10:00-04:00,-217.0
2025-04-07 15:15:00-04:00,-217.0
2025-04-07 15:20:00-04:00,-217.0
2025-04-07 15:25:00-04:00,-217.0
2025-04-07 15:30:00-04:00,-217.0
2025-04-07 15:35:00-04:00,-217.0
2025-04-07 15:40:00-04:00,-217.0
2025-04-07 15:45:00-04:00,-217.0
2025-04-07 15:50:00-04:00,-217.0
2025-04-07 15:55:00-04:00,-217.0
2025-04-08 09:30:00-04:00,0.0
2025-04-08 09:35:00-04:00,0.0
2025-04-08 09:40:00-04:00,0.0
2025-04-08 09:45:00-04:00,0.0
2025-04-08 09:50:00-04:00,0.0
2025-04-08 09:55:00-04:00,0.0
2025-04-08 10:00:00-04:00,0.0
2025-04-08 10:05:00-04:00,0.0
2025-04-08 10:10:00-04:00,0.0
2025-04-08 10:15:00-04:00,0.0
2025-04-08 10:20:00-04:00,0.0
2025-04-08 10:25:00-04:00,0.0
2025-04-08 10:30:00-04:00,0.0
2025-04-08 10:35:00-04:00,0.0
2025-04-08 10:40:00-04:00,0.0
2025-04-08 10:45:00-04:00,0.0
2025-04-08 10:50:00-04:00,0.0
2025-04-08 10:55:00-04:00,0.0
2025-04-08 11:00:00-04:00,0.0
2025-04-08 11:05:00-04:00,0.0
2025-04-08 11:10:00-04:00,0.0
2025-04-08 11:15:00-04:00,0.0
2025-04-08 11:20:00-04:00,0.0
2025-04-08 11:25:00-04:00,0.0
2025-04-08 11:30:00-04:00,0.0
2025-04-08 11:35:00-04:00,0.0
2025-04-08 11:40:00-04:00,0.0
2025-04-08 11:45:00-04:00,0.0
2025-04-08 11:50:00-04:00,0.0
2025-04-08 11:55:00-04:00,0.0
2025-04-08 12:00:00-04:00,0.0
2025-04-08 12:05:00-04:00,0.0
2025-04-08 12:10:00-04:00,0.0
2025-04-08 12:15:00-04:00,0.0
2025-04-08 12:20:00-04:00,0.0
2025-04-08 12:25:00-04:00,0.0
2025-04-08 12:30:00-04:00,0.0
2025-04-08 12:35:00-04:00,0.0
2025-04-08 12:40:00-04:00,0.0
2025-04-08 12:45:00-04:00,0.0
2025-04-08 12:50:00-04:00,0.0
2025-04-08 12:55:00-04:00,0.0
2025-04-08 13:00:00-04:00,-0.5
2025-04-08 13:05:00-04:00,-31.0
2025-04-08 13:10:00-04:00,-31.5
2025-04-08 13:15:00-04:00,-62.0
2025-04-08 13:20:00-04:00,-62.5
2025-04-08 13:25:00-04:00,-77.8125
2025-04-08 13:30:00-04:00,-12.8125
2025-04-08 13:35:00-04:00,-93.0
2025-04-08 13:40:00-04:00,-93.5
2025-04-08 13:45:00-04:00,-124.0
2025-04-08 13:50:00-04:00,-124.5
2025-04-08 13:55:00-04:00,-155.0
2025-04-08 14:00:00-04:00,-155.5
2025-04-08 14:05:00-04:00,-141.75
2025-04-08 14:10:00-04:00,-85.5
2025-04-08 14:15:00-04:00,-148.0
2025-04-08 14:20:00-04:00,-140.5
2025-04-08 14:25:00-04:00,-91.75
2025-04-08 14:30:00-04:00,-186.0
2025-04-08 14:35:00-04:00,-186.5
2025-04-08 14:40:00-04:00,-188.6875
2025-04-08 14:45:00-04:00,-217.0
2025-04-08 14:50:00-04:00,-217.5
2025-04-08 14:55:00-04:00,-213.75
2025-04-08 15:00:00-04:00,-165.0
2025-04-08 15:05:00-04:00,-95.0
2025-04-08 15:10:00-04:00,17.5
2025-04-08 15:15:00-04:00,97.5
2025-04-08 15:20:00-04:00,87.5
2025-04-08 15:25:00-04:00,13.75
2025-04-08 15:30:00-04:00,65.0
2025-04-08 15:35:00-04:00,180.0
2025-04-08 15:40:00-04:00,258.75
2025-04-08 15:45:00-04:00,367.5
2025-04-08 15:50:00-04:00,127.5
2025-04-08 15:55:00-04:00,71.25
2025-04-09 09:30:00-04:00,-0.5
2025-04-09 09:35:00-04:00,-31.0
2025-04-09 09:40:00-04:00,-31.0
2025-04-09 09:45:00-04:00,-31.0
2025-04-09 09:50:00-04:00,-31.0
2025-04-09 09:55:00-04:00,-31.0
2025-04-09 10:00:00-04:00,-31.0
2025-04-09 10:05:00-04:00,-31.0
2025-04-09 10:10:00-04:00,-31.0
2025-04-09 10:15:00-04:00,-31.0
2025-04-09 10:20:00-04:00,-31.0
2025-04-09 10:25:00-04:00,-31.0
2025-04-09 10:30:00-04:00,-31.0
2025-04-09 10:35:00-04:00,-31.0
2025-04-09 10:40:00-04:00,-31.0
2025-04-09 10:45:00-04:00,-31.0
2025-04-09 10:50:00-04:00,-31.0
2025-04-09 10:55:00-04:00,-31.0
2025-04-09 11:00:00-04:00,-31.5
2025-04-09 11:05:00-04:00,-62.0
2025-04-09 11:10:00-04:00,-62.5
2025-04-09 11:15:00-04:00,-93.0
2025-04-09 11:20:00-04:00,-93.0
2025-04-09 11:25:00-04:00,-93.0
2025-04-09 11:30:00-04:00,-93.5
2025-04-09 11:35:00-04:00,-96.625
2025-04-09 11:40:00-04:00,-19.125
2025-04-09 11:45:00-04:00,-124.0
2025-04-09 11:50:00-04:00,-124.5
2025-04-09 11:55:00-04:00,-111.0625
2025-04-09 12:00:00-04:00,-91.0625
2025-04-09 12:05:00-04:00,-151.0625
2025-04-09 12:10:00-04:00,-155.0
2025-04-09 12:15:00-04:00,-155.0
2025-04-09 12:20:00-04:00,-155.0
2025-04-09 12:25:00-04:00,-155.0
2025-04-09 12:30:00-04:00,-155.0
2025-04-09 12:35:00-04:00,-155.0
2025-04-09 12:40:00-04:00,-155.0
2025-04-09 12:45:00-04:00,-155.0
2025-04-09 12:50:00-04:00,-155.0
2025-04-09 12:55:00-04:00,-155.0
2025-04-09 13:00:00-04:00,-155.0
2025-04-09 13:05:00-04:00,-155.0
2025-04-09 13:10:00-04:00,-155.0
2025-04-09 13:15:00-04:00,-155.0
2025-04-09 13:20:00-04:00,-155.0
2025-04-09 13:25:00-04:00,-155.0
2025-04-09 13:30:00-04:00,-155.0
2025-04-09 13:35:00-04:00,-155.0
2025-04-09 13:40:00-04:00,-155.0
2025-04-09 13:45:00-04:00,-155.0
2025-04-09 13:50:00-04:00,-155.0
2025-04-09 13:55:00-04:00,-155.0
2025-04-09 14:00:00-04:00,-155.5
2025-04-09 14:05:00-04:00,-186.0
2025-04-09 14:10:00-04:00,-186.5
2025-04-09 14:15:00-04:00,-217.0
2025-04-09 14:20:00-04:00,-217.5
2025-04-09 14:25:00-04:00,-185.3125
2025-04-09 14:30:00-04:00,-248.0
2025-04-09 14:35:00-04:00,-248.5
2025-04-09 14:40:00-04:00,-279.0
2025-04-09 14:45:00-04:00,-279.5
2025-04-09 14:50:00-04:00,-310.0
2025-04-09 14:55:00-04:00,-310.5
2025-04-09 15:00:00-04:00,-341.0
2025-04-09 15:05:00-04:00,-341.5
2025-04-09 15:10:00-04:00,-324.3125
2025-04-09 15:15:00-04:00,-275.5625
2025-04-09 15:20:00-04:00,-163.0625
2025-04-09 15:25:00-04:00,-98.0625
2025-04-09 15:30:00-04:00,-38.0625
2025-04-09 15:35:00-04:00,-84.3125
2025-04-09 15:40:00-04:00,-19.3125
2025-04-09 15:45:00-04:00,-41.8125
2025-04-09 15:50:00-04:00,90.6875
2025-04-09 15:55:00-04:00,28.1875
2025-04-10 09:30:00-04:00,0.0
2025-04-10 09:35:00-04:00,0.0
2025-04-10 09:40:00-04:00,0.0
2025-04-10 09:45:00-04:00,-0.5
2025-04-10 09:50:00-04:00,-31.0
2025-04-10 09:55:00-04:00,-31.0
2025-04-10 10:00:00-04:00,-31.0
2025-04-10 10:05:00-04:00,-31.0
2025-04-10 10:10:00-04:00,-31.0
2025-04-10 10:15:00-04:00,-31.0
2025-04-10 10:20:00-04:00,-31.0
2025-04-10 10:25:00-04:00,-31.0
2025-04-10 10:30:00-04:00,-31.0
2025-04-10 10:35:00-04:00,-31.0
2025-04-10 10:40:00-04:00,-31.0
2025-04-10 10:45:00-04:00,-31.0
2025-04-10 10:50:00-04:00,-31.0
2025-04-10 10:55:00-04:00,-31.0
2025-04-10 11:00:00-04:00,-31.0
2025-04-10 11:05:00-04:00,-31.0
2025-04-10 11:10:00-04:00,-31.0
2025-04-10 11:15:00-04:00,-31.0
2025-04-10 11:20:00-04:00,-31.0
2025-04-10 11:25:00-04:00,-31.0
2025-04-10 11:30:00-04:00,-31.0
2025-04-10 11:35:00-04:00,-31.0
2025-04-10 11:40:00-04:00,-31.0
2025-04-10 11:45:00-04:00,-31.0
2025-04-10 11:50:00-04:00,-31.0
2025-04-10 11:55:00-04:00,-31.0
2025-04-10 12:00:00-04:00,-31.0
2025-04-10 12:05:00-04:00,-31.0
2025-04-10 12:10:00-04:00,-31.0
2025-04-10 12:15:00-04:00,-31.0
2025-04-10 12:20:00-04:00,-31.0
2025-04-10 12:25:00-04:00,-31.0
2025-04-10 12:30:00-04:00,-31.0
2025-04-10 12:35:00-04:00,-31.0
2025-04-10 12:40:00-04:00,-31.0
2025-04-10 12:45:00-04:00,-31.0
2025-04-10 12:50:00-04:00,-31.0
2025-04-10 12:55:00-04:00,-31.0
2025-04-10 13:00:00-04:00,-31.0
2025-04-10 13:05:00-04:00,-31.0
2025-04-10 13:10:00-04:00,-31.0
2025-04-10 13:15:00-04:00,-31.0
2025-04-10 13:20:00-04:00,-31.0
2025-04-10 13:25:00-04:00,-31.0
2025-04-10 13:30:00-04:00,-31.0
2025-04-10 13:35:00-04:00,-31.0
2025-04-10 13:40:00-04:00,-31.0
2025-04-10 13:45:00-04:00,-31.0
2025-04-10 13:50:00-04:00,-31.0
2025-04-10 13:55:00-04:00,-31.0
2025-04-10 14:00:00-04:00,-31.0
2025-04-10 14:05:00-04:00,-31.0
2025-04-10 14:10:00-04:00,-31.0
2025-04-10 14:15:00-04:00,-31.0
2025-04-10 14:20:00-04:00,-31.0
2025-04-10 14:25:00-04:00,-31.0
2025-04-10 14:30:00-04:00,-31.0
